Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1433,theellenshow,"""15846407""",Tweet,"""We all agree. There’s something about @MaryConnelly’s rash that makes you want to sing. https://t.co/mR0aX9Gbvq""",Twitter Media Studio,99,1371,2019-06-05,19:19:25,Organisation,Entertainment
1434,theellenshow,"""15846407""",Tweet,"""Jennifer Aniston survived a scary plane incident. Guess the first person she talked to, @ReeseW? https://t.co/NgHWgtnUiq""",Twitter Web App,141,2000,2019-06-05,18:36:09,Organisation,Entertainment
1435,theellenshow,"""15846407""",Tweet,"""It’s #GlobalRunningDay! I woke up this morning and immediately started running, mostly because @Oprah’s sprinklers went off and I was sleeping on her lawn. But also, because I love to run.""",Twitter Web App,247,4219,2019-06-05,18:01:39,Organisation,Entertainment
1436,theellenshow,"""15846407""",Reply,"""@mlebear ❤️""",Twitter Web App,0,13,2019-06-05,17:55:14,Organisation,Entertainment
1437,theellenshow,"""15846407""",Tweet,"""Jennifer Aniston is in for a ""Friends"" reunion. Anyone else? https://t.co/Ro4jWBiZTE""",Twitter Media Studio,2566,16500,2019-06-05,17:32:55,Organisation,Entertainment
1438,theellenshow,"""15846407""",Tweet,"""Happy #PRIDEMonth. #MyNextGuest @Netflix https://t.co/J3vSA0XmRO""",Twitter Media Studio,1011,12590,2019-06-04,23:51:48,Organisation,Entertainment
1439,theellenshow,"""15846407""",Tweet,"""Emily Bear was here as a piano virtuoso when she was 6. You won’t believe what she looks like today. @mlebear https://t.co/X7kHfTN1H0""",Twitter Web App,75,1198,2019-06-04,23:03:59,Organisation,Entertainment
1440,theellenshow,"""15846407""",Tweet,"""This is some of my best work. https://t.co/YxVqqmPjUy""",Twitter Media Studio,236,2696,2019-06-04,22:31:36,Organisation,Entertainment
1441,theellenshow,"""15846407""",Tweet,"""There’s no better guest for #TheBachelorette Recap Show than the actual Bachelorette, @AlabamaHannah! https://t.co/zbco2wChf9""",Twitter Media Studio,66,885,2019-06-04,21:49:43,Organisation,Entertainment
1442,theellenshow,"""15846407""",Tweet,"""I love this family so much. We gave the Daniels family $500,000 to give to deserving people in their community. Watch the whole episode of #DoGoodDaniels on @ellentube! #ThanksSponsor https://t.co/F9rY4uNa5R""",Twitter Web App,95,1272,2019-06-04,20:53:02,Organisation,Entertainment
1443,theellenshow,"""15846407""",Tweet,"""Harrison Ford told me about two of my favorite topics – dogs and gorillas. #WeNeedGorillas #TheSecretLifeOfPets2 https://t.co/OW32g4O2PJ""",Twitter Web App,78,1076,2019-06-04,20:15:26,Organisation,Entertainment
1444,theellenshow,"""15846407""",Tweet,"""I’m looking for someone incredibly special who deserves a life-changing surprise. Wanna do something incredible for someone who deserves it? Tell me about them here. https://t.co/SRhZftYbAu""",Twitter Web App,398,3732,2019-06-04,19:47:07,Organisation,Entertainment
1445,theellenshow,"""15846407""",Tweet,"""Harrison Ford watching Jake Gyllenhaal’s impression of Harrison Ford. https://t.co/fHpfpuYQJm""",Twitter Media Studio,226,2650,2019-06-04,19:11:20,Organisation,Entertainment
1446,theellenshow,"""15846407""",Tweet,"""I’m glad the hosts of my podcast are finally starting to listen to their subscribers. @EdGlavin @andylassner @MaryConnelly @kevinlemanII #EllenOnTheGo #Subscribe

Listen here: https://t.co/TZxLrpfSU2 https://t.co/RNRhIPYkYg""",Twitter Media Studio,61,893,2019-06-04,18:39:44,Organisation,Entertainment
1447,theellenshow,"""15846407""",Tweet,""".@AndyLassner, I love you. Whatever gift basket you sent to that Cirque du Soleil performer wasn’t enough. #AverageAndy https://t.co/hoir3YwkKW""",Twitter Media Studio,344,3839,2019-06-04,17:50:55,Organisation,Entertainment
1448,theellenshow,"""15846407""",Tweet,"""Dr. Ruth is here on her 91st birthday! @AskDrRuth #AskDrRuth

Watch the full clip on @ellentube: https://t.co/5ObLjZc4Zd https://t.co/FGuRK8VSNT""",Twitter Media Studio,221,2439,2019-06-04,16:49:25,Organisation,Entertainment
1449,theellenshow,"""15846407""",Tweet,"""Spa day. https://t.co/rjCiKVxE75""",Twitter Web App,886,19227,2019-06-03,23:51:18,Organisation,Entertainment
1450,theellenshow,"""15846407""",Tweet,""".@KymDouglas is back! And Lauren might be gone forever. I’m not sure what happened in that shower. #ThanksSponsor https://t.co/MqyBFq2857""",Twitter Web App,52,902,2019-06-03,23:12:41,Organisation,Entertainment
1451,theellenshow,"""15846407""",Tweet,"""The best part about having your own show is that you can make up your own award ceremony and give yourself awards. https://t.co/SldqrLPzZ9""",Twitter Web App,90,1782,2019-06-03,22:32:45,Organisation,Entertainment
1452,theellenshow,"""15846407""",Tweet,""".@MattBomer has an exceptionally high pain tolerance. https://t.co/IzHeJk0g0c""",Twitter Media Studio,209,2550,2019-06-03,22:04:09,Organisation,Entertainment
1453,theellenshow,"""15846407""",Reply,"""@kymdouglas ❤️""",Twitter Web App,0,17,2019-06-03,21:59:23,Organisation,Entertainment
1454,theellenshow,"""15846407""",Reply,"""@mindykaling Next time let’s do it in matching onesies.""",Twitter Web App,1,284,2019-06-03,20:37:02,Organisation,Entertainment
1455,theellenshow,"""15846407""",Tweet,""".@KymDouglas is back, and her butt is so hydrated. https://t.co/eSSgXGdWah""",Twitter Media Studio,90,1443,2019-06-03,20:14:30,Organisation,Entertainment
1456,theellenshow,"""15846407""",Tweet,""".@MindyKaling wrote her new #LateNightMovie for Emma Thompson without having met her. She’s met me at least 3 times, and I’m still waiting.   #ThanksSponsor https://t.co/h9XTM5CZHm""",Twitter Media Studio,86,1568,2019-06-03,19:29:08,Organisation,Entertainment
1457,theellenshow,"""15846407""",Tweet,"""I know most of the things that will happen on my show. I had no idea I was about to do a duet with a Whitney Houston impersonator. https://t.co/26lixrZnmT""",Twitter Media Studio,192,2955,2019-06-03,18:16:34,Organisation,Entertainment
1458,theellenshow,"""15846407""",Tweet,""".@TaylorSwift13, you make me so proud. #PrideMonth https://t.co/nbVZoKOzub""",Twitter Web App,4296,28984,2019-06-03,17:37:30,Organisation,Entertainment
1459,theellenshow,"""15846407""",Tweet,""".@MindyKaling’s daughter and I have a lot in common. https://t.co/61VyLmom1z""",Twitter Web App,60,1400,2019-06-03,16:58:30,Organisation,Entertainment
1460,theellenshow,"""15846407""",Tweet,"""Happy birthday, @heidiklum! I love all 7 feet of you.""",Twitter for iPhone,152,4633,2019-06-01,21:42:54,Organisation,Entertainment
1461,theellenshow,"""15846407""",Tweet,"""Happy birthday, @amyschumer! I hope baby Gene got you something nice.""",Twitter for iPhone,105,3270,2019-06-01,21:01:38,Organisation,Entertainment
1462,theellenshow,"""15846407""",Tweet,"""Ever wanted to have breakfast with @TheKalenAllen? Here’s your chance. In this week’s #OMKalen, he has a pancake mukbang (whatever that is) and answers your questions about life, his new dog, and more. https://t.co/EyZMtwXH2Z""",Twitter Web App,80,1631,2019-06-01,17:44:15,Organisation,Entertainment
1463,theellenshow,"""15846407""",Tweet,"""My friend David @Letterman’s show needs no introduction. We laughed, we scared people in my office, and we talked about things I wasn’t expecting to talk about. It’s on @Netflix now. #MyNextGuest""",Twitter for iPhone,219,5311,2019-05-31,23:07:53,Organisation,Entertainment
1464,theellenshow,"""15846407""",Tweet,""".@OfficialStedman was here! https://t.co/zy2hQBKluS""",Twitter for iPhone,71,1034,2019-05-31,22:18:10,Organisation,Entertainment
1465,theellenshow,"""15846407""",Tweet,"""When I stay in the Taco Bell hotel, I definitely want a deluxe room. https://t.co/wvZqGUGwQ4""",Twitter Media Studio,188,2333,2019-05-31,21:49:09,Organisation,Entertainment
1466,theellenshow,"""15846407""",Tweet,"""Happy birthday, Colin Farrell. I hope you have a wonderful day, despite the fact that it won’t be with me.""",Twitter for iPhone,227,4882,2019-05-31,21:18:28,Organisation,Entertainment
1467,theellenshow,"""15846407""",Tweet,""".@MarkWahlberg and his brother Paul shot some hoops for Million Dollar May. Which Wahlberg do you think came out ahead? https://t.co/zs3i1beDoz""",Twitter Media Studio,136,1856,2019-05-31,20:20:47,Organisation,Entertainment
1468,theellenshow,"""15846407""",Tweet,"""I can’t decide who I love more... @JonDorenbos, @iamjeanniek, @rhyshoskins, or the City of Philadelphia. #ThanksSponsor https://t.co/4eAwwlFqka""",Twitter Media Studio,165,1447,2019-05-31,19:28:19,Organisation,Entertainment
1469,theellenshow,"""15846407""",Tweet,"""Happy birthday, Clint Eastwood! I got you a bag of peanuts. It’s for your squirrel. But I didn’t tell him, if you don’t want to share.""",Twitter Web App,180,4486,2019-05-31,18:53:19,Organisation,Entertainment
1470,theellenshow,"""15846407""",Tweet,""".@MarkWahlberg and I both love designer watches. You won’t believe the one I gave him today. https://t.co/KGYpSQzidS""",Twitter Web App,76,1210,2019-05-31,18:11:29,Organisation,Entertainment
1471,theellenshow,"""15846407""",Tweet,"""This is one of my favorite scares ever. I love you, @BillieEilish. 
@MelissaMcCarthy @TiffanyHaddish https://t.co/BUiEtSrJxj""",Twitter Media Studio,734,5791,2019-05-31,17:24:21,Organisation,Entertainment
1472,theellenshow,"""15846407""",Tweet,"""I love David @Letterman. In my new interview with him, we talk about some serious things and some funny things, and I appreciated all of it. #MyNextGuest @Netflix https://t.co/9Wl4jJDpWJ""",Twitter Media Studio,218,2877,2019-05-31,16:30:39,Organisation,Entertainment
1473,theellenshow,"""15846407""",Reply,"""OMG, did you hear it’s been 16 years since #FindingNemo?!""",Twitter Web App,1524,41851,2019-05-31,02:49:33,Organisation,Entertainment
1474,theellenshow,"""15846407""",Tweet,"""OMG, it’s the 16th anniversary of #FindingNemo! Wow. I may not have a lot in common with Dory, but I sure loved playing her.""",Twitter Web App,2930,61289,2019-05-31,02:34:04,Organisation,Entertainment
1475,theellenshow,"""15846407""",Tweet,"""Mahk is heah tomorrah. @markwahlberg https://t.co/MiyBzHxlCL""",Twitter Web App,140,2695,2019-05-31,01:09:14,Organisation,Entertainment
1476,theellenshow,"""15846407""",Reply,"""@1capplegate ❤️""",Twitter Web App,4,157,2019-05-31,00:11:14,Organisation,Entertainment
1477,theellenshow,"""15846407""",Tweet,"""Who wants $25,000? Watch every episode of ""Go RVing with tWitch and Allison,"" and it could be yours! #ThanksSponsor https://t.co/4iqhPuWH4P""",Twitter Web App,69,898,2019-05-30,23:55:42,Organisation,Entertainment
1478,theellenshow,"""15846407""",Tweet,"""Remember Salif, our incredible dancer from Paris? He’s in the new @DavidGuetta video! Way to go, Salif! https://t.co/GgqUTG8rqU""",Twitter Web App,65,812,2019-05-30,23:29:54,Organisation,Entertainment
1479,theellenshow,"""15846407""",Tweet,""".@MelissaMcCarthy, @TiffanyHaddish and Elisabeth Moss are in #TheKitchenMovie together. I think they should do everything together. https://t.co/TPh6IFIwkq""",Twitter Media Studio,129,1823,2019-05-30,22:50:32,Organisation,Entertainment
1480,theellenshow,"""15846407""",Tweet,"""Jarvis had the best attitude when he didn't win a car at my Astros live shot. It was so fun... I had to give him another chance. #ThanksSponsor https://t.co/eMnJgSj6hv""",Twitter Web App,87,1435,2019-05-30,21:46:39,Organisation,Entertainment
1481,theellenshow,"""15846407""",Tweet,"""People claim @ShaileneWoodley has done some unusual things, and that is true. https://t.co/W4JMCZuCEG""",Twitter Web App,55,835,2019-05-30,19:53:59,Organisation,Entertainment
1482,theellenshow,"""15846407""",Tweet,"""Now you can listen to my podcast on @Spotify using Alexa! How 2019 is that? #ThanksSponsor https://t.co/dONcTFhfng""",Twitter Web App,54,842,2019-05-30,19:26:33,Organisation,Entertainment
1483,theellenshow,"""15846407""",Tweet,"""What can I say? I’m honored to have made the list. #Billions https://t.co/PZzpHtrBdx""",Twitter Media Studio,197,2735,2019-05-30,19:06:05,Organisation,Entertainment
1484,theellenshow,"""15846407""",Tweet,"""Happy birthday, Adele Dazeem! @idinamenzel""",Twitter Web App,162,2864,2019-05-30,18:34:00,Organisation,Entertainment
1485,theellenshow,"""15846407""",Reply,"""@thelizfeldman ❤️""",Twitter Web App,0,34,2019-05-30,18:25:39,Organisation,Entertainment
1486,theellenshow,"""15846407""",Tweet,"""Do you floss every day? I have to know! @ShaileneWoodley""",Twitter Ads Composer,132,1719,2019-05-30,18:02:26,Organisation,Entertainment
1487,theellenshow,"""15846407""",Tweet,"""I finally got to binge watch @DeadtoMe on @Netflix, and loved it so much. @1capplegate, @lindacardellini  and James Marsden are fantastic in it. So proud of my friend @thelizfeldman who created it.""",Twitter Web App,269,6107,2019-05-30,17:45:32,Organisation,Entertainment
1488,theellenshow,"""15846407""",Tweet,""".@ShaileneWoodley got a master class from Meryl Streep on the set of #BigLittleLies Season 2. https://t.co/9MRvnCF4Ms""",Twitter Media Studio,192,1838,2019-05-30,17:22:34,Organisation,Entertainment
1489,theellenshow,"""15846407""",Tweet,""".@MelissaMcCarthy is a big fan of @BillieEilish, so I thought of the best way for them to meet. Thanks for being here, Billie. https://t.co/IbKIe7z63M""",Twitter Web App,300,3806,2019-05-30,16:52:22,Organisation,Entertainment
1490,theellenshow,"""15846407""",Tweet,""".@MelissaMcCarthy, Elisabeth Moss and @TiffanyHaddish brought me the exclusive first look at the trailer for their new movie, ""The Kitchen."" You’re welcome, everybody. #TheKitchenMovie https://t.co/lwtC3gxWMx""",Twitter Media Studio,379,2621,2019-05-30,15:20:56,Organisation,Entertainment
1491,theellenshow,"""15846407""",Tweet,"""Now this is some good news. https://t.co/ft7Q8XpwI0""",Twitter Web App,973,15953,2019-05-30,01:11:03,Organisation,Entertainment
1492,theellenshow,"""15846407""",Reply,"""@Mariska ❤️""",Twitter Web App,13,719,2019-05-30,00:27:50,Organisation,Entertainment
1493,theellenshow,"""15846407""",Tweet,"""The weather isn’t great in Philadelphia – please stay safe. We love you, Philly! @JonDorenbos, @rhyshoskins &amp; @iamjeanniek were wonderful. Consider me a @Phillies superfan. https://t.co/5yVZuIXlZp""",Twitter Media Studio,192,2925,2019-05-30,00:15:46,Organisation,Entertainment
1494,theellenshow,"""15846407""",Tweet,"""This is why I love #AGT. https://t.co/PzhaNdzyHP""",Twitter for iPhone,4849,38210,2019-05-29,22:52:35,Organisation,Entertainment
1495,theellenshow,"""15846407""",Tweet,"""I can’t believe I missed this @2Chainz performance, but I’m very glad it’s on @ellentube! https://t.co/fnlGL58PnK""",Twitter Web App,83,1173,2019-05-29,21:48:10,Organisation,Entertainment
1496,theellenshow,"""15846407""",Reply,"""@Phillies #Philly, you still have time to come! You do not need a ticket to the game. We’re right outside the stadium with lots of surprises.""",Twitter Web App,48,729,2019-05-29,21:33:23,Organisation,Entertainment
1497,theellenshow,"""15846407""",Tweet,"""Thomas Middleditch told my guest host @iamWandaSykes about his plane and the new #GodzillaMovie. https://t.co/EVBokIhxL6""",Twitter Media Studio,82,1126,2019-05-29,21:16:43,Organisation,Entertainment
1498,theellenshow,"""15846407""",Tweet,"""My ""Bachelorette Recap Show"" is back with another recap of @AlabamaHannah’s journey! #TheBachelorette @thezenor @tracysgold @coreypalent https://t.co/pdPKcA7dJz""",Twitter Web App,39,632,2019-05-29,20:48:54,Organisation,Entertainment
1499,jondorenbos,"""228835299""",Retweet,"""Let’s go Philly! Here at Phillies stadium now.  Come now and have a chance to win a sick new ride! @TheEllenShow https://t.co/xvzdEFl3kb""",Twitter for iPhone,43,689,2019-05-29,20:40:04,Organisation,Entertainment
1500,theellenshow,"""15846407""",Tweet,"""I love playing “Oh, Straight People,” but I love @iamWandaSykes' game “Oh, White People” even more. https://t.co/M8WpHSTmGe""",Twitter Media Studio,489,4192,2019-05-29,20:27:37,Organisation,Entertainment
1501,theellenshow,"""15846407""",Reply,"""@Phillies My Executive Producer @EdGlavin is a big @Phillies fan. Take a photo of yourself at Citizens Bank park, and tag Ed. He’ll be so excited.""",Twitter Web App,41,654,2019-05-29,20:01:30,Organisation,Entertainment
1502,theellenshow,"""15846407""",Reply,"""@Phillies Philly! My show is in between the intersection of Phillies Drive and Citizens Bank Way. You still have time to get here, galoshes and all! @Phillies""",Twitter Web App,85,1279,2019-05-29,19:20:22,Organisation,Entertainment
1503,thekalenallen,"""171685697""",Retweet,"""Listen up, don’t say I didn’t tell you because I did! But, if you live in Philadelphia get down to Citizens Bank Park ASAP! Take the BSL and thank me later!!! @TheEllenShow is between Phillies Drive and Citizens Bank Way! Now go! https://t.co/w4bQiiSgSf""",Twitter for iPhone,138,1827,2019-05-29,19:08:27,Organisation,Entertainment
1504,theellenshow,"""15846407""",Tweet,"""Happy birthday to the incredible @LaverneCox. The world needs more of you.""",Twitter Web App,180,3436,2019-05-29,19:06:25,Organisation,Entertainment
1505,theellenshow,"""15846407""",Tweet,""".@iamWandaSykes asked Thomas Middleditch to do his best job selling this item that he couldn’t see. I love when we play ""Pitch Please."" https://t.co/hVDv0RuwGv""",Twitter Web App,54,810,2019-05-29,18:45:57,Organisation,Entertainment
1506,theellenshow,"""15846407""",Reply,"""@iamwandasykes ❤️""",Twitter Web App,7,237,2019-05-29,18:25:17,Organisation,Entertainment
1507,theellenshow,"""15846407""",Tweet,"""Who’s the biggest @Phillies fan? Grab your rain boots and head over to Citizens Bank Park by 4PM if you want to be on my show.""",Twitter Web App,257,3293,2019-05-29,18:13:15,Organisation,Entertainment
1508,theellenshow,"""15846407""",Tweet,"""Jasmine’s class singing ""Old Town Road"" has been tearing up the internet. @iamWandaSykes did a wonderful job surprising her. https://t.co/8QdzqxtA7i""",Twitter Media Studio,1080,5441,2019-05-29,17:45:57,Organisation,Entertainment
1509,theellenshow,"""15846407""",Tweet,""".@iamWandaSykes is hosting my show today, and it’s fantastic! https://t.co/9ZzV5WvsFk""",Twitter Media Studio,473,5290,2019-05-29,16:46:56,Organisation,Entertainment
1510,theellenshow,"""15846407""",Tweet,"""My show is coming back for 3 more years! That means 3 more years with these nutjobs. #EllenOnTheGo @EdGlavin @andylassner @MaryConnelly @kevinlemanII

Listen here: https://t.co/TZxLrpfSU2 https://t.co/a8kqrw65Hm""",Twitter Media Studio,212,3726,2019-05-29,00:30:28,Organisation,Entertainment
1511,theellenshow,"""15846407""",Tweet,"""Gillette, this is nothing short of incredible. https://t.co/jGS1962lh2""",Twitter Web App,5616,49222,2019-05-28,23:52:15,Organisation,Entertainment
1512,theellenshow,"""15846407""",Tweet,"""I heard @WillaAmai’s music, and I immediately invited her on my show. She is amazing. https://t.co/3QdwM79nGx""",Twitter Web App,69,969,2019-05-28,23:27:45,Organisation,Entertainment
1513,theellenshow,"""15846407""",Tweet,"""I hope you ride like you ski. @guskenworthy  https://t.co/UxXXTeomEg https://t.co/aN3UPxa7Jm""",Twitter Web App,71,1188,2019-05-28,22:42:16,Organisation,Entertainment
1514,theellenshow,"""15846407""",Tweet,""".@AliWong is hilarious... especially with her face in a plate of Fruity Pebbles. https://t.co/Vrc0e54fhx""",Twitter Web App,54,903,2019-05-28,21:35:32,Organisation,Entertainment
1515,theellenshow,"""15846407""",Tweet,"""I’m glad @BeePrinsloo made time to watch my comedy special, considering everything else going on in her life. She’s a true friend. @adamlevine @adamlevine @adamlevine https://t.co/w5PuLu9WUO""",Twitter Web App,97,1312,2019-05-28,21:18:30,Organisation,Entertainment
1516,theellenshow,"""15846407""",Tweet,"""If you know how to say “Schuylkill,” then you’re probably ready to be on my show tomorrow. Rain or shine, see you at Citizens Bank Park at 4pm, Philly! @Phillies""",Twitter Web App,791,8038,2019-05-28,20:59:12,Organisation,Entertainment
1517,theellenshow,"""15846407""",Reply,"""@WillaAmai ❤️""",Twitter for iPhone,2,25,2019-05-28,20:26:31,Organisation,Entertainment
1518,theellenshow,"""15846407""",Tweet,"""This teacher deserved something really incredible. What a coincidence it’s Million Dollar May. https://t.co/K4AKddUwqK""",Twitter Media Studio,300,3350,2019-05-28,19:41:56,Organisation,Entertainment
1519,theellenshow,"""15846407""",Tweet,"""I can’t imagine a show making you feel any better than this. Please enjoy the first episode of #DoGoodDaniels. #ThanksSponsor @DoGoodDaniels https://t.co/F3ozcP1LXC""",Twitter Web App,85,1220,2019-05-28,19:06:33,Organisation,Entertainment
1520,theellenshow,"""15846407""",Tweet,""".@AliWong taught me what a GILF is. https://t.co/AbBKOeS5CR""",Twitter Media Studio,142,2324,2019-05-28,17:54:29,Organisation,Entertainment
1521,theellenshow,"""15846407""",Tweet,"""I’m a big fan of David @Letterman. It was an honor to be on his @Netflix show, even though he didn’t introduce me. https://t.co/nWv9Adc4OH""",Twitter Media Studio,538,7913,2019-05-28,15:31:58,Organisation,Entertainment
1522,theellenshow,"""15846407""",Reply,"""Philly! Pack up your cars, drive home from down the shore, my team is coming to your city on Wednesday. (My executive producer told me to say that. I won’t mention names. @EdGlavin)""",Twitter for iPhone,104,2068,2019-05-27,20:51:38,Organisation,Entertainment
1523,theellenshow,"""15846407""",Tweet,"""It’s #MemorialDay! When you’re done shopping for a new mattress, you can save 20% in The Ellen Shop. https://t.co/PeXDMNmVcF https://t.co/QxPWNIuccm""",Twitter Web App,93,1609,2019-05-27,17:50:41,Organisation,Entertainment
1524,theellenshow,"""15846407""",Tweet,"""Sending love to everyone who has served and are serving our country this #MemorialDay. https://t.co/cIRvUVadnQ""",Twitter Web App,270,3919,2019-05-27,16:25:39,Organisation,Entertainment
1525,theellenshow,"""15846407""",Tweet,"""Poor, sweet Joel. Nobody expected @SnoopDogg to throw this well... or this hard. https://t.co/dkdPKZbjdL""",Twitter Media Studio,426,5053,2019-05-25,19:28:04,Organisation,Entertainment
1526,theellenshow,"""15846407""",Tweet,"""I didn’t want you to miss a minute of my interview with Will Smith, so I put it all here. You’re welcome. https://t.co/qsABdpAJPO""",Twitter for iPhone,179,2497,2019-05-25,18:26:47,Organisation,Entertainment
1527,theellenshow,"""15846407""",Tweet,"""Happy birthday, Ma! @octaviaspencer""",Twitter for iPhone,174,4405,2019-05-25,17:00:17,Organisation,Entertainment
1528,theellenshow,"""15846407""",Tweet,"""You’re not gonna want to miss this @TheKalenAllen Reacts. Unless you’re chicken. #OMKalen https://t.co/iLZWtQasQ4""",Twitter Media Studio,372,3626,2019-05-25,16:02:51,Organisation,Entertainment
1529,theellenshow,"""15846407""",Reply,"""@SnoopDogg Come back as soon as you possibly can.""",Twitter for iPhone,37,1209,2019-05-25,02:48:51,Organisation,Entertainment
1530,theellenshow,"""15846407""",Tweet,"""Well, that kept them busy for an hour. @ellentube https://t.co/UgWNTEZyER""",Twitter for iPhone,70,1329,2019-05-24,23:31:57,Organisation,Entertainment
1531,theellenshow,"""15846407""",Tweet,"""Going to Rwanda was a trip I waited my whole life to take. This banana split outfit is a costume @AndyLassner has waited his whole life to wear. @TheEllenFund https://t.co/9ggal8zqkm""",Twitter for iPhone,102,1819,2019-05-24,22:50:26,Organisation,Entertainment
1532,theellenshow,"""15846407""",Tweet,"""The trick to great parenting is patience. https://t.co/myiuvfFxrK""",Twitter Media Studio,208,2913,2019-05-24,21:51:38,Organisation,Entertainment
1533,theellenshow,"""15846407""",Tweet,"""I gave the Daniels Family a half a million dollars to give to deserving people. We can watch how they spent it together. Don’t miss the premiere of @DoGoodDaniels on Tuesday! @ellentube https://t.co/oQPh3akozH""",Twitter Media Studio,174,2582,2019-05-24,21:00:04,Organisation,Entertainment
1534,theellenshow,"""15846407""",Tweet,"""I wasn’t expecting to give a car away this fast. This was crazy. @JustinVerlander @Astros #AstrosOnEllen #ThanksSponsor https://t.co/5e8GpNbhWl""",Twitter Media Studio,158,1614,2019-05-24,19:56:59,Organisation,Entertainment
1535,theellenshow,"""15846407""",Tweet,""".@SnoopDogg was here, and I’ve never seen my staff eat more chocolate chip cookies. https://t.co/3PqJUKGrN6""",Twitter Media Studio,1292,10863,2019-05-24,18:51:31,Organisation,Entertainment
1536,theellenshow,"""15846407""",Tweet,""".@SnoopDogg was not playing. https://t.co/0BJH06vmNW""",Twitter Web App,122,1668,2019-05-24,18:13:56,Organisation,Entertainment
1537,theellenshow,"""15846407""",Tweet,"""Taiwan is now the first Asian country to allow marriage equality. Let’s celebrate every step in the right direction. https://t.co/RXLarW5TJO""",Twitter for iPhone,21545,158173,2019-05-24,01:53:49,Organisation,Entertainment
1538,theellenshow,"""15846407""",Tweet,""".@official_tWitch and @LoniLove met some incredible animals on my show while I was out. I was wondering why there was sawdust in the bathtub in my dressing room. https://t.co/DdIfbil0vd""",Twitter Web App,85,1264,2019-05-23,23:26:23,Organisation,Entertainment
1539,theellenshow,"""15846407""",Tweet,"""We’ve been posting a lot of fun, never-before-seen moments on my @Spotify page. Have you seen it yet? #ThanksSponsor https://t.co/XsQ7nJWBSu""",Twitter Web App,58,1147,2019-05-23,22:56:46,Organisation,Entertainment
1540,theellenshow,"""15846407""",Tweet,""".@LoniLove has a new love. @official_tWitch https://t.co/V9HK9OEdCM""",Twitter Web App,73,1448,2019-05-23,22:17:37,Organisation,Entertainment
1541,theellenshow,"""15846407""",Tweet,""".@official_tWitch and his family are so adorable, I sent them traveling around the country in an RV for a new digital series! This is gonna make you smile. @Allisonholker @ellentube https://t.co/bu3ibpbqVM""",Twitter Media Studio,153,2777,2019-05-23,21:27:45,Organisation,Entertainment
1542,theellenshow,"""15846407""",Tweet,""".@official_tWitch played a new game called “Do You Think They Can Dab?” As usual, he was very good at it. https://t.co/VBCp6cxDkV""",Twitter Media Studio,132,1847,2019-05-23,20:58:06,Organisation,Entertainment
1543,theellenshow,"""15846407""",Tweet,"""This is what I miss when I’m out? 😡 https://t.co/MiYnBwp3Tn""",Twitter Web App,59,1174,2019-05-23,20:43:05,Organisation,Entertainment
1544,theellenshow,"""15846407""",Tweet,"""I love Philadelphia, and I’m sending my team there next Wednesday. Be ready, and tell us why we should meet you. https://t.co/wjRcETgHoB""",Twitter Web App,620,6178,2019-05-23,19:39:12,Organisation,Entertainment
1545,theellenshow,"""15846407""",Tweet,""".@official_tWitch was my guest host for @YG, @Tyga and @jonZmenPR’s performance of “Go Loko.” I think I just won Scrabble. https://t.co/RkeElD0da5""",Twitter Web App,126,1246,2019-05-23,18:39:43,Organisation,Entertainment
1546,theellenshow,"""15846407""",Tweet,"""I got my nose. Did you get yours? #RedNoseDay #NosesOn https://t.co/unTLzjxDFG""",Twitter Web App,193,1806,2019-05-23,17:54:22,Organisation,Entertainment
1547,theellenshow,"""15846407""",Tweet,""".@official_tWitch and @kunalnayyar danced brilliantly with the dance move playing behind them in our game “Can tWitch and Kunal Dance… with What’s Behind Them?” https://t.co/J25oSoexbh""",Twitter Web App,81,1291,2019-05-23,16:39:11,Organisation,Entertainment
1548,theellenshow,"""15846407""",Tweet,"""Jerry is a big #buzzlightyear fan... which is hard for @TomHanks. #ToyStory4 https://t.co/pYTrOYqpj2""",Twitter Web App,72,1141,2019-05-22,23:38:31,Organisation,Entertainment
1549,theellenshow,"""15846407""",Tweet,"""Thanks to everyone who showed up at the @Astros game, especially @JustinVerlander. Y’all were fantastic! Not at throwing, but... 😃 #AstrosOnEllen airs Friday!""",Twitter Web App,270,3295,2019-05-22,23:07:04,Organisation,Entertainment
1550,theellenshow,"""15846407""",Tweet,""".@TomHanks answered all of my #BurningQuestions, and then some. Hi, @Cher. https://t.co/xcixsLLW3e""",Twitter Media Studio,279,2708,2019-05-22,22:23:20,Organisation,Entertainment
1551,theellenshow,"""15846407""",Tweet,"""President Masisi, for every person who wants to kill elephants, there are millions who want them protected. We’re watching. #BeKindToElephants @OfficialMasisi https://t.co/iTSAYXvrfM""",Twitter Web App,3834,13547,2019-05-22,21:30:42,Organisation,Entertainment
1552,theellenshow,"""15846407""",Reply,"""@astros Houston, we have a problem. You’re almost out of time. @Astros #AstrosOnEllen""",Twitter Web App,79,1065,2019-05-22,21:15:31,Organisation,Entertainment
1553,theellenshow,"""15846407""",Tweet,"""You guys, I finally figured out all of it. #GameOfThrones #AvengersEndgame https://t.co/oHKe7tFeJ7""",Twitter Media Studio,2080,13323,2019-05-22,20:49:06,Organisation,Entertainment
