"Tweet Id","Media Id","Media URL","Tweet URL"
"""1202753254494478336""","""1202752055510798336""",https://video.twimg.com/amplify_video/1202752055510798336/vid/640x360/SHZMYsw1TrT1sKQB.mp4?tag=13,https://t.co/ugnCoOOpqk
"""1201849195105095685""","""1201849013609349120""",https://video.twimg.com/ext_tw_video/1201849013609349120/pu/pl/Qk7BuueCocU9Di8R.m3u8?tag=10,https://t.co/SrUYtFK1kY
"""1199105906715299842""","""1199105729954820097""",https://video.twimg.com/ext_tw_video/1199105729954820097/pu/vid/1280x720/B5B0pOU6TXGJY3d8.mp4?tag=10,https://t.co/Ht3Bc8aadA
"""1198677582272696326""","""1198674180629250048""",https://video.twimg.com/amplify_video/1198674180629250048/vid/480x270/hTxbj6U8YFmA6_9w.mp4?tag=13,https://t.co/9bRO7p4jlf
"""1198675466305060869""","""1198674180629250048""",https://video.twimg.com/amplify_video/1198674180629250048/vid/480x270/hTxbj6U8YFmA6_9w.mp4?tag=13,https://t.co/XpNFBcN5h0
"""1198551279368359937""","""1198551140348153856""",https://video.twimg.com/ext_tw_video/1198551140348153856/pu/vid/640x360/qGL6k-yIj70JpTSH.mp4?tag=10,https://t.co/PscNpo8pvl
"""1198354239740940290""","""1198354019036618752""",https://video.twimg.com/ext_tw_video/1198354019036618752/pu/pl/SDmgRnwt8mCC47jv.m3u8?tag=10,https://t.co/Zw9mFQeL8X
"""1198252904089636866""","""1198252443064242179""",https://video.twimg.com/ext_tw_video/1198252443064242179/pu/pl/HiJx_bukgLtN0oG2.m3u8?tag=10,https://t.co/pko7Uncc9K
"""1198006011073880064""","""1198005688435429377""",https://video.twimg.com/ext_tw_video/1198005688435429377/pu/vid/636x360/eD2YezsItdE_oq25.mp4?tag=10,https://t.co/NfcZrdmByI
"""1197963742551642112""","""1197963510178697216""",https://video.twimg.com/ext_tw_video/1197963510178697216/pu/vid/640x360/LOqD-p6jZGYy-twh.mp4?tag=10,https://t.co/70kh4S3uLG
"""1197961090757529606""","""1197960956443348993""",https://video.twimg.com/ext_tw_video/1197960956443348993/pu/pl/wOJQp-myZ3Fz1E55.m3u8?tag=10,https://t.co/ym2bfczPIO
"""1197955287803736065""","""1197955220371910656""",https://video.twimg.com/ext_tw_video/1197955220371910656/pu/pl/YXrViV0Fiwn0iisE.m3u8?tag=10,https://t.co/4Dx2UiAHRa
"""1197922270506881025""","""1197921976813309953""",https://video.twimg.com/ext_tw_video/1197921976813309953/pu/vid/360x636/FjaQkq3U9uuHAc03.mp4?tag=10,https://t.co/53MgrmKVs3
"""1197897898601721857""","""1197894977403138050""",https://video.twimg.com/ext_tw_video/1197894977403138050/pu/vid/720x1280/IKeX8lqXrIDh0ep2.mp4?tag=10,https://t.co/D8bwxkt2TP
"""1196549966564642816""","""1196549934385975304""",https://video.twimg.com/ext_tw_video/1196549934385975304/pu/vid/360x636/_6KlmZFWSFgsKRuD.mp4?tag=10,https://t.co/RQHOzJVGh7
"""1196442313108660230""","""1196442285355028480""",https://video.twimg.com/ext_tw_video/1196442285355028480/pu/vid/320x564/lFkjygpkqCsyDn4Q.mp4?tag=10,https://t.co/zNobOLaIVo
"""1196439130194006016""","""1196439099814678528""",https://video.twimg.com/ext_tw_video/1196439099814678528/pu/vid/320x564/sU4KB-MV1Ve7Y11F.mp4?tag=10,https://t.co/AplaYT12ur
"""1196438415950131200""","""1196438359662612481""",https://video.twimg.com/ext_tw_video/1196438359662612481/pu/vid/360x636/BIuElkOW_ySfMBlD.mp4?tag=10,https://t.co/9TjfpzVL5C
"""1196431176547868672""","""1196430874025381890""",https://video.twimg.com/ext_tw_video/1196430874025381890/pu/vid/320x564/X7O-tNpSvUhGcRnv.mp4?tag=10,https://t.co/8FRzlw2fbC
"""1196414338048942081""","""1196414256113209344""",https://video.twimg.com/ext_tw_video/1196414256113209344/pu/vid/320x564/q4sr7GB1lQaYzVsU.mp4?tag=10,https://t.co/5Wjj4HrmRf
"""1196109726351863808""","""1196109605136457728""",https://video.twimg.com/ext_tw_video/1196109605136457728/pu/pl/fDNUQo9QZgW0jore.m3u8?tag=10,https://t.co/EZgeeFNXWQ
"""1195825340205142018""","""1195825282512502786""",https://video.twimg.com/ext_tw_video/1195825282512502786/pu/vid/480x270/psI59b3TafsHQdcU.mp4?tag=10,https://t.co/e01nzAv5av
"""1195758859647778816""","""1195758813753704448""",https://video.twimg.com/ext_tw_video/1195758813753704448/pu/vid/720x1280/QULaQFlmI2rgoY-P.mp4?tag=10,https://t.co/hqmZld0YTY
"""1195718993178484736""","""1195718909971832832""",https://video.twimg.com/ext_tw_video/1195718909971832832/pu/vid/360x604/aKf_dH8nogNUXY1k.mp4?tag=10,https://t.co/WtvZrJrjKg
"""1195454012491018241""","""1195453873756000263""",https://video.twimg.com/ext_tw_video/1195453873756000263/pu/vid/480x720/Yhf4zZlHIIv_IpkH.mp4?tag=10,https://t.co/iwBDgO0mtI
"""1195086316511354883""","""1195086273205149696""",https://video.twimg.com/ext_tw_video/1195086273205149696/pu/vid/476x270/F2hsV8L3bxAhFic0.mp4?tag=10,https://t.co/sup0ataj8F
"""1194982342990929921""","""1194981879423938560""",https://video.twimg.com/amplify_video/1194981879423938560/vid/480x270/Xqx6W7t9imIwPYSD.mp4?tag=13,https://t.co/RgZc6RNeZp
"""1194936813418242049""","""1194936769608728576""",https://video.twimg.com/ext_tw_video/1194936769608728576/pu/pl/9hRSIKDl7GNVZ6V7.m3u8?tag=10,https://t.co/DHfVNQ4p9s
"""1194915620925689856""","""1194915599039836160""",https://video.twimg.com/ext_tw_video/1194915599039836160/pu/vid/360x720/SlPshngjD9iRWp4O.mp4?tag=10,https://t.co/SxWATR53Fd
"""1194692205065199617""","""1194691951745998855""",https://video.twimg.com/ext_tw_video/1194691951745998855/pu/vid/360x640/RBdVSgNMiLcJ9oNL.mp4?tag=10,https://t.co/FbPFFOLukl
"""1194644161120669696""","""1194644103872569344""",https://video.twimg.com/ext_tw_video/1194644103872569344/pu/vid/320x400/0BbZ2I5F5l7KFBo6.mp4?tag=10,https://t.co/SWZwYOpllf
"""1194639656631050240""","""1194637708393472001""",https://video.twimg.com/amplify_video/1194637708393472001/vid/640x360/YtfBL5_H0uowdXH7.mp4?tag=13,https://t.co/xIem0gCjvn
"""1194639482701721601""","""1194637708393472001""",https://video.twimg.com/amplify_video/1194637708393472001/vid/640x360/YtfBL5_H0uowdXH7.mp4?tag=13,https://t.co/yfakEtSaq5
"""1194601709525512197""","""1194601567162454020""",https://video.twimg.com/ext_tw_video/1194601567162454020/pu/vid/480x270/tx97HbFytjyH23Ur.mp4?tag=10,https://t.co/IjgEuG5igf
"""1194597456333463552""","""1194597417544560640""",https://video.twimg.com/ext_tw_video/1194597417544560640/pu/pl/L7-DSzLSNHSsdTJf.m3u8?tag=10,https://t.co/8DWVm5H4Iw
"""1194597152938434561""","""1194597059787132928""",https://video.twimg.com/ext_tw_video/1194597059787132928/pu/vid/360x640/gV7ExooqBp-pkEmi.mp4?tag=10,https://t.co/c4Js5WYEV1
"""1194396648983498752""","""1194396565517066242""",https://video.twimg.com/ext_tw_video/1194396565517066242/pu/vid/480x480/ByikjwaNg3c7UR-K.mp4?tag=10,https://t.co/kRGw2pXPfN
"""1194357698139238401""","""1194357325064216577""",https://video.twimg.com/amplify_video/1194357325064216577/pl/ihxBqx0TtSu45XAv.m3u8?tag=13,https://t.co/VEjzmow3ml
"""1194356992590143490""","""1194356639694049281""",https://video.twimg.com/amplify_video/1194356639694049281/vid/320x568/8Vqq8lEgihA_ToW5.mp4?tag=13,https://t.co/KstLq7c2Mt
"""1194316857571971077""","""1194316784528166912""",https://video.twimg.com/ext_tw_video/1194316784528166912/pu/vid/640x640/ixa88UunPKBxPBAC.mp4?tag=10,https://t.co/fkMzBlQwSs
"""1194250226481160192""","""1194248442865954816""",https://video.twimg.com/amplify_video/1194248442865954816/vid/720x720/sxtLjoN6ceXuIBnP.mp4?tag=13,https://t.co/CubTIntn2i
"""1194249865175425024""","""1194248442865954816""",https://video.twimg.com/amplify_video/1194248442865954816/vid/720x720/sxtLjoN6ceXuIBnP.mp4?tag=13,https://t.co/vWZhYJeNzK
"""1192156796602998784""","""1192155542615138309""",https://video.twimg.com/amplify_video/1192155542615138309/pl/_m_J2ybBFp9LNvKY.m3u8?tag=13,https://t.co/PAUjVRGHQG
"""1192156370654679046""","""1192155542615138309""",https://video.twimg.com/amplify_video/1192155542615138309/pl/_m_J2ybBFp9LNvKY.m3u8?tag=13,https://t.co/zm3ebMwgot
"""1192154836856442881""","""1192154754975248384""",https://video.twimg.com/ext_tw_video/1192154754975248384/pu/vid/720x720/GllfQo8ipvZhKRxa.mp4?tag=10,https://t.co/XPhEQQw876
"""1190347000165871621""","""1190345871948492800""",https://video.twimg.com/amplify_video/1190345871948492800/vid/720x720/i_0xRc-GbkhsztDS.mp4?tag=13,https://t.co/TvmBiiMzge
"""1190346736474169345""","""1190345871948492800""",https://video.twimg.com/amplify_video/1190345871948492800/vid/720x720/i_0xRc-GbkhsztDS.mp4?tag=13,https://t.co/dyiy7Iz9wk
"""1190077574417915904""","""1190077517262151680""",https://video.twimg.com/ext_tw_video/1190077517262151680/pu/vid/320x564/Cwg1QtUMEww05jm4.mp4?tag=10,https://t.co/C9qRLhuiEb
"""1190063926425378816""","""1190063826592583681""",https://video.twimg.com/ext_tw_video/1190063826592583681/pu/vid/320x400/JY5nyNFxs8X2HkJ_.mp4?tag=10,https://t.co/wKH0okTD7d
"""1189708565239328769""","""1185757601667137537""",https://video.twimg.com/amplify_video/1185757601667137537/vid/640x360/QuAU0yJczKrQA_AH.mp4?tag=13,https://t.co/1gJuhfIBaT
"""1188530201321455620""","""1188530094215778311""",https://video.twimg.com/ext_tw_video/1188530094215778311/pu/vid/320x320/zHH_VQzq3_KKi_yf.mp4?tag=10,https://t.co/aC20oKF8d0
"""1187834038570115072""","""1187832743587176448""",https://video.twimg.com/amplify_video/1187832743587176448/vid/320x320/TjFAa3GTq9ECJGPY.mp4?tag=13,https://t.co/IWYyikH73K
"""1186745436192890882""","""1186745312624427009""",https://video.twimg.com/ext_tw_video/1186745312624427009/pu/pl/9fiQQ30GWXt8oayE.m3u8?tag=10,https://t.co/3rYm6A5T3a
"""1185298794721751041""","""1185298654883700737""",https://video.twimg.com/ext_tw_video/1185298654883700737/pu/pl/jsqUxH_cdmzuON_o.m3u8?tag=10,https://t.co/dckXvTy5H5
"""1184559750685609991""","""1184559720146915331""",https://video.twimg.com/ext_tw_video/1184559720146915331/pu/pl/hP932quVTHXNPKES.m3u8?tag=10,https://t.co/DvWZphgL2K
"""1184138461923594240""","""1184135207831490561""",https://video.twimg.com/amplify_video/1184135207831490561/vid/480x480/Fi4jwqHi2zP1VdEm.mp4?tag=13,https://t.co/Vw9gJjPruv
"""1183960237885272064""","""1183960208776794112""",https://video.twimg.com/ext_tw_video/1183960208776794112/pu/vid/640x640/kWVmy8KNgSHOXPMz.mp4?tag=10,https://t.co/glTlIzi6ez
"""1183921426992160768""","""1183921362693509120""",https://video.twimg.com/ext_tw_video/1183921362693509120/pu/pl/r2Hyj9OvSJJXV7Ay.m3u8?tag=10,https://t.co/mbPACKo9Oj
"""1183459066917597185""","""1183458952383733760""",https://video.twimg.com/ext_tw_video/1183458952383733760/pu/vid/320x564/f2PEJ2N1M7UQTm70.mp4?tag=10,https://t.co/Vw8SoVn1Ei
"""1183380256322965504""","""1183380190090727424""",https://video.twimg.com/ext_tw_video/1183380190090727424/pu/vid/360x640/0IgTx29WCkJwC2Nh.mp4?tag=10,https://t.co/N3jkQXYsYF
"""1182717765163114496""","""1182717608845594624""",https://video.twimg.com/ext_tw_video/1182717608845594624/pu/pl/sAeq5MkM9wmOjnb7.m3u8?tag=10,https://t.co/iElL2rA0Ij
"""1182661126531760136""","""1182658545193541635""",https://video.twimg.com/amplify_video/1182658545193541635/vid/640x360/8EpgS0OUgYT6UVLW.mp4?tag=13,https://t.co/uACctBW9ZH
"""1182660748134244352""","""1182658545193541635""",https://video.twimg.com/amplify_video/1182658545193541635/vid/640x360/8EpgS0OUgYT6UVLW.mp4?tag=13,https://t.co/tXurorgudS
"""1182456333871845376""","""1182456136563412992""",https://video.twimg.com/ext_tw_video/1182456136563412992/pu/pl/DQGc59vwk6zH5YaN.m3u8?tag=10,https://t.co/n8NOnQTqLT
"""1182455710082310144""","""1182455562669301761""",https://video.twimg.com/ext_tw_video/1182455562669301761/pu/vid/480x848/hmQ1BuBreYGw_Gfw.mp4?tag=10,https://t.co/zO8UioCDXN
"""1182455421270929408""","""1182455104814891008""",https://video.twimg.com/ext_tw_video/1182455104814891008/pu/vid/360x636/89KXUuF-PXuweSkW.mp4?tag=10,https://t.co/Rl07CijzpZ
"""1182330046402441216""","""1182329896426770432""",https://video.twimg.com/ext_tw_video/1182329896426770432/pu/vid/480x270/lsORxtsPFnmFm3WD.mp4?tag=10,https://t.co/TZwtjoDGda
"""1182038023527108609""","""1181960106319257600""",https://video.twimg.com/amplify_video/1181960106319257600/pl/tFLMmd7TKQnTbTxS.m3u8?tag=13,https://t.co/luXZOVyKSy
"""1182022579466444800""","""1182021843580067840""",https://video.twimg.com/amplify_video/1182021843580067840/vid/640x360/ve1D9tachn_HW7Cj.mp4?tag=13,https://t.co/meN0r7I8aa
"""1182022387887464450""","""1182021843580067840""",https://video.twimg.com/amplify_video/1182021843580067840/vid/640x360/ve1D9tachn_HW7Cj.mp4?tag=13,https://t.co/vv8GMm188m
"""1180845940875448323""","""1180845898563280896""",https://video.twimg.com/ext_tw_video/1180845898563280896/pu/pl/WgmvG1kYDCtNmi7m.m3u8?tag=10,https://t.co/Q6x8QZHiRg
"""1180509750322180096""","""1180509234628300801""",https://video.twimg.com/ext_tw_video/1180509234628300801/pu/pl/Y9rfdAa3l5KHbfV-.m3u8?tag=10,https://t.co/RrpKsf3ZJY
"""1180211431301623809""","""1180211302528143360""",https://video.twimg.com/ext_tw_video/1180211302528143360/pu/vid/1280x720/QpmpL91P5Y94MtIH.mp4?tag=10,https://t.co/AIPWMHfIxI
"""1179829540362838024""","""1179829481248305152""",https://video.twimg.com/ext_tw_video/1179829481248305152/pu/pl/1tcTPMjeIj8A3TEN.m3u8?tag=10,https://t.co/mVqH5vIEM5
"""1179511373035757568""","""1177335538564468736""",https://video.twimg.com/amplify_video/1177335538564468736/vid/480x270/BIl3PDnosNe6p21K.mp4?tag=13,https://t.co/eV5Jg9Jcm3
"""1178758347211845634""","""1178757805106446338""",https://video.twimg.com/amplify_video/1178757805106446338/pl/uj39eDQ2kAhZ9cRZ.m3u8?tag=13,https://t.co/s7UXMorbOX
"""1178665919796645888""","""1178665889467633664""",https://video.twimg.com/ext_tw_video/1178665889467633664/pu/vid/720x720/oxUcYxBaFvaFCRbS.mp4?tag=10,https://t.co/vLQMdSORP1
"""1177978350733840388""","""1177978227106684929""",https://video.twimg.com/ext_tw_video/1177978227106684929/pu/vid/720x1280/ILd6HZj8PMxouqNO.mp4?tag=10,https://t.co/VFByNYVjbI
"""1177411134090924032""","""1177409555375869952""",https://video.twimg.com/amplify_video/1177409555375869952/vid/480x270/wTIMXdDwnaDby1tW.mp4?tag=13,https://t.co/oFLgi9XfSc
"""1175434484101107712""","""1175434418833543168""",https://video.twimg.com/ext_tw_video/1175434418833543168/pu/vid/480x848/Co0XsZyw54iInvut.mp4?tag=10,https://t.co/NINDGnQrxw
"""1175425419778187266""","""1175425320104734722""",https://video.twimg.com/ext_tw_video/1175425320104734722/pu/vid/320x564/bpjkSUoGtdJ48cpS.mp4?tag=10,https://t.co/8jFWoba1WR
"""1175148887050543105""","""1175148803831283712""",https://video.twimg.com/ext_tw_video/1175148803831283712/pu/vid/320x320/hsVytP-9QF9yn8sp.mp4?tag=10,https://t.co/i02XKuU7FT
"""1174755371547811840""","""1174755293076606976""",https://video.twimg.com/ext_tw_video/1174755293076606976/pu/pl/fzkz8UielkTTrp2E.m3u8?tag=10,https://t.co/2zxKwpGrka
"""1174398313778548736""","""1174346982984429568""",https://video.twimg.com/amplify_video/1174346982984429568/pl/8bKZIep0QN18y0eK.m3u8?tag=13,https://t.co/KnoQvHMDxQ
"""1172631146573762560""","""1172631069444771841""",https://video.twimg.com/ext_tw_video/1172631069444771841/pu/pl/7Q2go7xUIEsvlTdw.m3u8?tag=10,https://t.co/4q7bjj1YBL
"""1172512584991485952""","""1172507620374122496""",https://video.twimg.com/amplify_video/1172507620374122496/vid/1280x720/GXfyMDR8UDIOc7oC.mp4?tag=13,https://t.co/dSFDuw19px
"""1172512418129465344""","""1172507620374122496""",https://video.twimg.com/amplify_video/1172507620374122496/vid/1280x720/GXfyMDR8UDIOc7oC.mp4?tag=13,https://t.co/dybq6qvVYc
"""1171124279074787328""","""1171123019688939520""",https://video.twimg.com/amplify_video/1171123019688939520/vid/320x320/KIDruX1ft6rjfaWi.mp4?tag=13,https://t.co/7cd5ijCwiW
"""1170097779580002306""","""1170097751046197248""",https://video.twimg.com/ext_tw_video/1170097751046197248/pu/vid/720x540/8eQsoyrqsljzsFqx.mp4?tag=10,https://t.co/Q6BPaYKtwY
"""1170063125544091649""","""1170063107575701507""",https://video.twimg.com/ext_tw_video/1170063107575701507/pu/vid/320x568/_mpyKt1OTTy-fHoe.mp4?tag=10,https://t.co/k5mOAKndAq
"""1166715352342061056""","""1166711970927665153""",https://video.twimg.com/amplify_video/1166711970927665153/vid/360x640/V9Zl5iDvYFVWzBZ5.mp4?tag=13,https://t.co/pdIPRbChrg
"""1164027457424564224""","""1164027426411859972""",https://video.twimg.com/ext_tw_video/1164027426411859972/pu/vid/320x564/3RrZPnDF-9OZ8KEA.mp4?tag=10,https://t.co/HPgq4oGK4K
"""1164026312782163968""","""1164026278061727745""",https://video.twimg.com/ext_tw_video/1164026278061727745/pu/vid/360x640/FXhNdCuLWAaGtkha.mp4?tag=10,https://t.co/KjaBjonJte
"""1163518502633955336""","""1163518060914978819""",https://video.twimg.com/amplify_video/1163518060914978819/vid/1280x720/mSsbtTylShGhbrwS.mp4?tag=13,https://t.co/ZfaWBQj0eh
"""1155763310589034497""","""1155763240602939393""",https://video.twimg.com/amplify_video/1155763240602939393/vid/640x360/AGaffu2NU50kKIcV.mp4?tag=13,https://t.co/Dj7bSSg3GK
"""1154464942759849984""","""1154464900472889349""",https://video.twimg.com/ext_tw_video/1154464900472889349/pu/vid/480x480/4H6BRC7YFX-p5005.mp4?tag=10,https://t.co/zf58r72uOo
"""1152290155115495424""","""1152290106360967168""",https://video.twimg.com/ext_tw_video/1152290106360967168/pu/pl/EIGxOzBdRXDf8Swu.m3u8?tag=10,https://t.co/MaNeY1P1Ge
"""1151943687330512901""","""1151943658108805127""",https://video.twimg.com/ext_tw_video/1151943658108805127/pu/vid/720x720/4T6lsqBWGBGWBmXb.mp4?tag=10,https://t.co/47FVnpSyfh
"""1151943586096844802""","""1151943552194269185""",https://video.twimg.com/ext_tw_video/1151943552194269185/pu/pl/EmIUCCOBbyCAGpG9.m3u8?tag=10,https://t.co/h0DsvFVxGE
"""1145538474193358849""","""1145538414688776193""",https://video.twimg.com/ext_tw_video/1145538414688776193/pu/vid/360x450/5d3Xn3N0KLTGjlQO.mp4?tag=10,https://t.co/Jjd9l7VRyY
"""1142510413973786625""","""1142510319937511424""",https://video.twimg.com/ext_tw_video/1142510319937511424/pu/vid/720x1280/siR2drWUBlw1_VQ9.mp4?tag=10,https://t.co/ZyTjkXpJvi
"""1142235889961185281""","""1142235848437616642""",https://video.twimg.com/ext_tw_video/1142235848437616642/pu/vid/478x270/kUuLoCradzOIQB5e.mp4?tag=10,https://t.co/9txtPPxPMb
"""1139257255449321472""","""1139257183659528192""",https://video.twimg.com/ext_tw_video/1139257183659528192/pu/vid/360x636/ucGrcJSfGMwfAJN3.mp4?tag=10,https://t.co/LdslZ4mQOm
"""1139149212275412992""","""1139149158722486274""",https://video.twimg.com/ext_tw_video/1139149158722486274/pu/pl/sy-7tXPJMYsI76km.m3u8?tag=10,https://t.co/YAMerG1jcg
"""1138530507635998720""","""1138530428086865922""",https://video.twimg.com/ext_tw_video/1138530428086865922/pu/vid/480x600/ZqzgCpboqnoSidKW.mp4?tag=10,https://t.co/MXPKd0RtNJ
"""1137710138620616708""","""1137709175583256576""",https://video.twimg.com/amplify_video/1137709175583256576/vid/480x270/JSoHZNeoVpXJuiwE.mp4?tag=13,https://t.co/dg5Wat8qMR
"""1137459029662416897""","""1137458991762673668""",https://video.twimg.com/ext_tw_video/1137458991762673668/pu/pl/-uAZr_eFZSLbrh4L.m3u8?tag=10,https://t.co/rlNlh2FESU
"""1134179408711966721""","""1134169701041483776""",https://video.twimg.com/amplify_video/1134169701041483776/vid/960x720/IBBB5h4fBoGVUG4q.mp4?tag=12,https://t.co/QnkIwwokgT
"""1130945187662958593""","""1130944830316658688""",https://video.twimg.com/amplify_video/1130944830316658688/pl/il4O3AR6rnQ_xbU5.m3u8?tag=12,https://t.co/QrjRnZe3fj
"""1129831737004052481""","""1129831506740957185""",https://video.twimg.com/ext_tw_video/1129831506740957185/pu/vid/848x480/46otXbIh1bCyTOjU.mp4?tag=9,https://t.co/7abXi2uOPn
"""1128406107326746625""","""1128402969899171848""",https://video.twimg.com/amplify_video/1128402969899171848/vid/1280x720/yYRTPbbY0Cor71WL.mp4?tag=12,https://t.co/bDr9UdpmHb
"""1128299372272340992""","""1128299307109683201""",https://video.twimg.com/ext_tw_video/1128299307109683201/pu/vid/316x180/GEXpe4tBLjQH2vDB.mp4?tag=9,https://t.co/t4EJdlUnD7
"""1126867524791017473""","""1126867079351681025""",https://video.twimg.com/amplify_video/1126867079351681025/pl/uE3oDssrQVFS2v0u.m3u8?tag=13,https://t.co/R0RRpS9NRi
"""1122871437851807744""","""1122870913261817857""",https://video.twimg.com/amplify_video/1122870913261817857/vid/720x720/eDLbCVY71T1ePm7U.mp4?tag=12,https://t.co/8rJx9ygR0i
"""1122476692126228481""","""1122476639907135494""",https://video.twimg.com/ext_tw_video/1122476639907135494/pu/pl/nYwnuKhsewsZxV3n.m3u8?tag=9,https://t.co/hTEg2DmY78
"""1122260031230103552""","""1122259937994866688""",https://video.twimg.com/ext_tw_video/1122259937994866688/pu/vid/480x848/VBEdvqo6etmOwsYB.mp4?tag=9,https://t.co/ZrcWZjyFCw
"""1122259362611908608""","""1122259235218309120""",https://video.twimg.com/ext_tw_video/1122259235218309120/pu/vid/480x848/9J91RKNmRLOXmUsB.mp4?tag=10,https://t.co/wFXDCpPptm
"""1119315095530737665""","""1119313862514421760""",https://video.twimg.com/ext_tw_video/1119313862514421760/pu/vid/320x568/SbTb9raZJEqRbv22.mp4?tag=8,https://t.co/iAIOu7t32I
"""1118620139174420481""","""1118516246721519617""",https://video.twimg.com/amplify_video/1118516246721519617/vid/640x360/TCVO96YtHQGqE3EK.mp4?tag=11,https://t.co/TrXvlRJT2y
"""1118510550114361344""","""1118510115848622080""",https://video.twimg.com/ext_tw_video/1118510115848622080/pu/vid/318x180/8kR2BUc07dgFam_f.mp4?tag=8,https://t.co/tgZlmejGLl
"""1115647921909895169""","""1115647456346279939""",https://video.twimg.com/ext_tw_video/1115647456346279939/pu/vid/720x1280/kFBqB18Yp4TPwPMK.mp4?tag=8,https://t.co/jc6xj4cEoK
"""1114212739352801280""","""1114212041336721408""",https://video.twimg.com/amplify_video/1114212041336721408/vid/320x564/9ShR7dwGsVHhtT3a.mp4?tag=11,https://t.co/A9G1lUrJIZ
