Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""554155647747776512""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,8768,8939,-,-,2015-01-11,05:59:36
"""553700288616730626""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7015,5382,-,-,2015-01-09,23:50:10
"""553681060371124225""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3309,1836,-,-,2015-01-09,22:33:46
"""552564366433087489""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1217,506,-,-,2015-01-06,20:36:25
"""552552858802192385""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4774,3040,-,-,2015-01-06,19:50:42
"""552450537183252480""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7026,6376,-,-,2015-01-06,13:04:06
"""552276250673565696""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5815,3936,-,-,2015-01-06,01:31:33
"""551812102575636481""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,14952,14321,-,-,2015-01-04,18:47:12
"""551793187086688256""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,8615,7046,-,-,2015-01-04,17:32:02
"""551791871169941506""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7466,5840,-,-,2015-01-04,17:26:48
"""551608119500242944""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3288,1675,-,-,2015-01-04,05:16:38
"""550825259738226688""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,11816,9785,-,-,2015-01-02,01:25:50
"""550824899615686657""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3257,3083,-,-,2015-01-02,01:24:24
"""550820534318292992""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3777,3715,-,-,2015-01-02,01:07:03
"""550245779471081473""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6544,4999,-,-,2014-12-31,11:03:11
"""549735545631686656""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2818,1713,-,-,2014-12-30,01:15:42
"""549639536364781568""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1694,774,-,-,2014-12-29,18:54:11
"""549364270161743873""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3657,2334,-,-,2014-12-29,00:40:23
"""549358183001886720""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5181,3890,-,-,2014-12-29,00:16:12
"""549332778089992193""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4933,3755,-,-,2014-12-28,22:35:15
"""549320747232276481""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3712,2379,-,-,2014-12-28,21:47:26
"""548683959555862528""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2648,982,-,-,2014-12-27,03:37:04
"""548634710357078016""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1627,901,-,-,2014-12-27,00:21:22
"""548173730909007873""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,49570,22197,Image added,-,2014-12-25,17:49:36
"""547991691492605953""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4456,3554,-,-,2014-12-25,05:46:15
"""547323024081711104""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3306,1825,-,-,2014-12-23,09:29:12
"""546986961706434560""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4974,4428,-,-,2014-12-22,11:13:48
"""546863970745733122""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3819,3568,-,-,2014-12-22,03:05:05
"""546725949215997953""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6314,4575,Image added,-,2014-12-21,17:56:38
"""545021750149259265""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,13955,17666,-,-,2014-12-17,01:04:45
"""544585091704291330""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4695,4159,-,-,2014-12-15,20:09:38
"""544391557730664448""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5843,4991,-,-,2014-12-15,07:20:36
"""544239534125248512""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,8078,11865,-,-,2014-12-14,21:16:31
"""544239335923396608""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2628,1473,-,-,2014-12-14,21:15:43
"""544164529366523905""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3259,2538,-,-,2014-12-14,16:18:28
"""543152195969904640""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,12581,16209,-,-,2014-12-11,21:15:49
"""542847552253480960""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3294,1802,-,-,2014-12-11,01:05:16
"""540585223197433857""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,24403,29655,-,-,2014-12-04,19:15:35
"""540571271927300096""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,33344,44322,-,-,2014-12-04,18:20:09
"""540570461772345344""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,35637,59411,-,-,2014-12-04,18:16:56
"""540570212077039617""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,22159,34059,-,-,2014-12-04,18:15:56
"""540569858287493120""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,29082,53710,-,-,2014-12-04,18:14:32
"""539215730424971264""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6862,4232,-,-,2014-12-01,00:33:42
"""539114012076949504""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4281,2845,-,-,2014-11-30,17:49:31
"""538685975304871936""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,10541,3426,-,-,2014-11-29,13:28:39
"""538467171886977024""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@wearezulunation@gmail.com.'],1,1315,645,-,-,2014-11-28,22:59:12
"""537997258898571264""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6887,3907,-,-,2014-11-27,15:51:56
"""537735863333961728""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3740,1722,-,-,2014-11-26,22:33:15
"""537230528215150592""","""@_@""",muzzafuzza,Male,Music,[],0,"['@brandonbiebel', '@LilTunechi']",2,572,253,-,-,2014-11-25,13:05:13
"""536769867958198272""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1862,1356,-,-,2014-11-24,06:34:43
"""536598409676087296""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2985,2021,-,-,2014-11-23,19:13:25
"""536062593677680641""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1473,667,-,-,2014-11-22,07:44:16
"""535710377234157568""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1266,641,-,-,2014-11-21,08:24:41
"""535298195770048514""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5568,5791,-,-,2014-11-20,05:06:49
"""534130059159027712""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4053,2679,-,-,2014-11-16,23:45:04
"""534106879610613761""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#11'],1,[],0,2030,964,-,-,2014-11-16,22:12:57
"""534095569418207233""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2845,2056,-,-,2014-11-16,21:28:01
"""533028526744936448""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5639,6277,-,-,2014-11-13,22:47:58
"""532723533043204096""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2867,1793,-,-,2014-11-13,02:36:02
"""532481443344424960""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#Donate'],1,[],0,1193,809,-,-,2014-11-12,10:34:03
"""532244743154307073""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4682,4201,-,-,2014-11-11,18:53:30
"""531639870511673344""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2919,1492,-,-,2014-11-10,02:49:57
"""531634057625743362""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3367,2506,-,-,2014-11-10,02:26:51
"""531598731981123585""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2752,2108,-,-,2014-11-10,00:06:28
"""531096621095063552""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2913,2777,-,-,2014-11-08,14:51:16
"""530157504164921344""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7710,7423,-,-,2014-11-06,00:39:33
"""529930249715585024""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2473,1591,-,-,2014-11-05,09:36:31
"""528299026085842945""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2533,1419,-,-,2014-10-31,21:34:37
"""528238655778062337""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2891,2429,-,-,2014-10-31,17:34:44
"""527418696802004993""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2821,2095,-,-,2014-10-29,11:16:30
"""527418089856831488""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3764,3984,-,-,2014-10-29,11:14:06
"""526852068708196352""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4262,4167,-,-,2014-10-27,21:44:56
"""526577120857042945""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2382,1107,-,-,2014-10-27,03:32:23
"""526518527252262912""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2934,1929,-,-,2014-10-26,23:39:33
"""526205452888313856""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3217,3069,-,-,2014-10-26,02:55:31
"""523882669881712641""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3116,2101,-,-,2014-10-19,17:05:36
"""521394716810940417""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#12'],1,[],0,5307,4527,-,-,2014-10-12,20:19:22
"""521335276673957888""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3240,2137,-,-,2014-10-12,16:23:10
"""520674849937956865""","""LV The Voice™""",iamlvthevoice,Male,Music,[],0,"['@yogottiKom', '@LilTunechi', '@Ludacris...']",3,1022,851,-,-,2014-10-10,20:38:52
"""520516076678160384""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4237,2381,-,-,2014-10-10,10:07:58
"""517855973378387969""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4052,2572,-,-,2014-10-03,01:57:40
"""517849606974357504""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2461,1659,-,-,2014-10-03,01:32:22
"""517848800636207104""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2960,2332,-,-,2014-10-03,01:29:09
"""516116462143307777""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4554,2404,-,-,2014-09-28,06:45:28
"""515729110853623808""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,8977,6977,-,-,2014-09-27,05:06:16
"""512054112494845953""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2461,1605,-,-,2014-09-17,01:43:08
"""511650150414942208""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4295,2593,-,-,2014-09-15,22:57:56
"""511131644565012480""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2701,1308,-,-,2014-09-14,12:37:35
"""510962417304473600""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3618,3874,-,-,2014-09-14,01:25:08
"""510281696055681024""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2510,1194,-,-,2014-09-12,04:20:11
"""510082594093146112""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3512,2175,-,-,2014-09-11,15:09:01
"""508845001233932288""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4105,2739,-,-,2014-09-08,05:11:16
"""508776879562977280""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3899,1653,-,-,2014-09-08,00:40:35
"""508331105217708034""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2090,1329,-,-,2014-09-06,19:09:14
"""508042725519007744""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5248,3763,-,-,2014-09-06,00:03:19
"""507724767487881216""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3315,1944,-,-,2014-09-05,02:59:52
"""507612504197840896""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3033,2374,-,-,2014-09-04,19:33:46
"""507371563281580032""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3350,1874,-,-,2014-09-04,03:36:21
"""507322108855472128""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3996,2796,-,-,2014-09-04,00:19:51
"""506928854922174464""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,15886,7767,Image added,-,2014-09-02,22:17:11
"""506303673610567680""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2227,1392,-,-,2014-09-01,04:52:57
"""506288961480712193""","""IG : TDGMouse""",mousemyers,Male,Music,['#MT2'],1,['@LilTunechi'],1,1363,623,Image added,-,2014-09-01,03:54:29
"""506178321533923328""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1782,948,-,-,2014-08-31,20:34:50
"""505981340693848064""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2556,1973,-,-,2014-08-31,07:32:06
"""505932522807910400""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3820,2662,-,-,2014-08-31,04:18:07
"""505926895196979200""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2921,1894,-,-,2014-08-31,03:55:46
"""505669395100999680""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1918,1498,-,-,2014-08-30,10:52:33
"""504895758328664064""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2942,1813,-,-,2014-08-28,07:38:23
"""504407027821867008""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2471,1272,-,-,2014-08-26,23:16:21
"""504144404828160000""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4921,3349,-,-,2014-08-26,05:52:47
"""503777069311221760""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4102,3280,Image added,-,2014-08-25,05:33:07
"""503675217341083648""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2345,1413,-,-,2014-08-24,22:48:24
"""503477378136670208""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2823,1615,-,-,2014-08-24,09:42:15
"""503446539025784834""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1416,620,-,-,2014-08-24,07:39:43
"""503278818292158465""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#LLWS'],1,[],0,1685,971,-,-,2014-08-23,20:33:15
"""503048195476586496""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4194,2824,-,-,2014-08-23,05:16:50
"""502615492650336256""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2986,1707,-,-,2014-08-22,00:37:26
"""502574914617221121""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2727,986,-,-,2014-08-21,21:56:11
"""502233096029478912""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4563,4486,-,-,2014-08-20,23:17:55
"""502222548495794178""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2509,1424,-,-,2014-08-20,22:36:01
"""501459248870871041""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2494,1638,-,-,2014-08-18,20:02:56
"""501250155279314944""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2789,1489,-,-,2014-08-18,06:12:04
"""501154323104280576""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3036,1551,-,-,2014-08-17,23:51:16
"""500814363515953152""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5634,3640,-,-,2014-08-17,01:20:23
"""500675045535281152""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5992,8027,-,-,2014-08-16,16:06:47
"""500641827092193280""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5164,4499,-,-,2014-08-16,13:54:47
"""500430705634324480""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3425,2127,-,-,2014-08-15,23:55:52
"""500384822045724673""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2888,2044,-,-,2014-08-15,20:53:32
"""500308998625964032""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3747,2510,-,-,2014-08-15,15:52:15
"""499902492516548610""","""Jay Harris""",jayharrisespn,Male,Music,"['#ThaCarterV', '#LilWayneShow']",2,"['@LilTunechi', '@SportsCenter', '@JadeMcCarthy!']",3,1685,1038,Image added,-,2014-08-14,12:56:56
"""499890560824770561""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3322,1953,-,-,2014-08-14,12:09:31
"""499645375498944512""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3460,2646,-,-,2014-08-13,19:55:15
"""499623357466566656""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1668,963,-,-,2014-08-13,18:27:45
"""499622502881304576""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1394,793,-,-,2014-08-13,18:24:21
"""499611921763430400""","""George Kontos""",g_kontos,Male,Music,[],0,['@LilTunechi'],1,619,299,-,-,2014-08-13,17:42:19
"""499507158904745984""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7958,6875,-,-,2014-08-13,10:46:01
"""499417692533579776""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2880,1875,-,-,2014-08-13,04:50:31
"""499369178588262400""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2954,1691,-,-,2014-08-13,01:37:44
"""499064738123231232""","""Christina Milian""",christinamilian,Male,Music,[],0,[],0,960,584,-,-,2014-08-12,05:28:00
"""499024985328205824""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2021,935,-,-,2014-08-12,02:50:02
"""498788083060736000""","""Complex""",complex,Male,Music,[],0,"[""@LilTunechi's""]",1,802,650,-,-,2014-08-11,11:08:40
"""498637241540173824""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3289,2070,-,-,2014-08-11,01:09:17
"""498581142095011842""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3758,2880,-,-,2014-08-10,21:26:22
"""498316203883233281""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3566,2857,-,-,2014-08-10,03:53:35
"""498266537623818240""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2855,1667,-,-,2014-08-10,00:36:14
"""498002521835986944""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,10245,6366,Image added,-,2014-08-09,07:07:08
"""497938406224453633""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3662,2645,-,-,2014-08-09,02:52:21
"""497910796786352128""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2854,1576,-,-,2014-08-09,01:02:39
"""497903528342732801""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2570,1338,-,-,2014-08-09,00:33:46
"""497805574604857344""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3063,1727,Image added,-,2014-08-08,18:04:32
"""497714437110108160""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3766,2722,-,-,2014-08-08,12:02:23
"""497166482527510529""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#MindGoinCrazy""']",1,[],0,2009,2253,-,-,2014-08-06,23:45:01
"""497098941792800768""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2098,1876,-,-,2014-08-06,19:16:38
"""496701318242009088""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3917,4091,-,-,2014-08-05,16:56:37
"""496395335858913280""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,10620,14658,-,-,2014-08-04,20:40:45
"""496271303314518016""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1408,724,-,-,2014-08-04,12:27:53
"""495761998454726656""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1781,925,-,-,2014-08-03,02:44:05
"""495409571985231872""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,8629,9931,-,-,2014-08-02,03:23:40
"""495219540330946561""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#MindGoinCrazy', '#FreshFaces']",2,['@MTVHits'],1,2041,1083,-,-,2014-08-01,14:48:33
"""493554267622350848""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#SLSonFOX""']",1,[],0,1323,713,-,-,2014-07-28,00:31:21
"""492373299809501185""","""Cristiano Ronaldo""",cristiano,Male,Music,[],0,"['@jpn_pmo', '@srod7', '@liltunechi', '@euro']",4,7991,6110,Image added,-,2014-07-24,18:18:37
"""492367979166707713""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7378,8310,Image added,-,2014-07-24,17:57:28
"""491368252728041472""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5028,6136,-,-,2014-07-21,23:44:55
"""489615362556575746""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6184,3660,-,-,2014-07-17,03:39:33
"""489552417067769856""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2423,1393,-,-,2014-07-16,23:29:26
"""487846989220937728""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5242,1944,Image added,-,2014-07-12,06:32:40
"""487733106925785088""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2637,1948,-,-,2014-07-11,23:00:08
"""486553553540874240""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2038,1219,-,-,2014-07-08,16:53:01
"""486301093165821952""","""jay""",noble_964,Male,Music,[],0,['@LilTunechi'],1,977,672,-,-,2014-07-08,00:09:50
"""486300924969644032""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2771,3264,-,-,2014-07-08,00:09:10
"""486266318312599552""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2469,2144,-,-,2014-07-07,21:51:39
"""484974138969178112""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4016,2941,-,-,2014-07-04,08:16:59
"""484038667640381440""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3202,1896,-,-,2014-07-01,18:19:46
"""483754427367440386""","""#BETAwards""",betawards,Male,Music,['#BETAwards'],1,"['@reginae_carter1', '@LilTunechi!']",2,3112,1446,Image added,-,2014-06-30,23:30:17
"""483466982931443712""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7435,4936,-,-,2014-06-30,04:28:05
"""482422094488018944""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6385,2566,Image added,-,2014-06-27,07:16:04
"""482333485734973440""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3600,2632,-,-,2014-06-27,01:23:58
"""482317560839282689""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,5266,5380,-,-,2014-06-27,00:20:42
"""480410801593786369""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2410,1675,-,-,2014-06-21,18:03:55
"""478185483617320960""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,8985,3129,Image added,-,2014-06-15,14:41:18
"""477118267455057920""","""Drizzy""",drake,Male,Music,[],0,[],0,15762,14855,Image added,-,2014-06-12,16:00:34
"""476905369986682880""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3994,1557,Image added,-,2014-06-12,01:54:35
"""474999949378068481""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1956,1454,-,-,2014-06-06,19:43:07
"""474666673631666176""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4755,1904,Image added,-,2014-06-05,21:38:48
"""474302819470938115""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4558,5964,-,-,2014-06-04,21:32:58
"""473969079057797121""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,4412,5231,-,-,2014-06-03,23:26:49
"""473688451607326720""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3522,3825,-,-,2014-06-03,04:51:42
"""471674539143745536""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,9446,13946,-,-,2014-05-28,15:29:08
"""470875060639502336""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3583,3637,-,-,2014-05-26,10:32:17
"""468765071879835649""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,9269,13432,-,-,2014-05-20,14:47:57
"""467701772178300929""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3045,3271,-,-,2014-05-17,16:22:46
"""467671253143138304""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1875,1051,-,-,2014-05-17,14:21:30
"""467467272403959808""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3199,2496,-,-,2014-05-17,00:50:57
"""466934879729377280""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,7577,8833,-,-,2014-05-15,13:35:25
"""466660070118264832""","""Kyle Bradshaw""",k_brad5,Male,Music,['#CarterV'],1,"['@HotNewHipHop:', '@LilTunechi']",2,739,530,-,-,2014-05-14,19:23:25
"""464595063105138688""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6306,5349,-,-,2014-05-09,02:37:49
"""464579326948937728""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3410,2878,-,-,2014-05-09,01:35:17
"""463888198020521986""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,6435,3326,-,-,2014-05-07,03:48:59
